rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.2756401154379994,1.1559029618246144,0.33411599417869237,0.8644163296286409,0.5182480550988134,1.036272919820754,-0.009629678392114623,-0.023703823734436927,-0.001481488983402308,-0.001481488983402308,-0.105926462313262,0.1540748542738355,-0.1032549037565379,-0.019667600715528987,-0.05654435205715244,-0.09587955348821546,-0.19175910697642784,-0.2286358583180493,0.2508199521016693,1.0196012674029604,0.2972942736472517,-0.058475878740692995,0.2914866321959735,-0.19798448793255913,0.7509290623979407,0.8216167794704012,1.7705303298009012,-0.6790044049570522,0.357357228245045,21.693994778067886,0.42618202463875293,0.9503446247246974,93.09507566131778,-18.31120488444424,91.27646404230603,0.028101968661772433,-2.096135410326113,-1.0480677051630565,0,-9.81,0,-9.81,0.3633582049084071,0.8916578582118629,-0.5511950593919361,0.1340389176771239,0.27843905856304596,9.126929287942131,0.01747973806885328,9.144409026010985,0.06491208058048947
0.2754169250611265,1.1550102003171232,0.3338928038018195,0.8641931392517682,0.5135610571844831,1.0414062984888302,-0.014074145342321548,-0.02370382373443617,-0.004444466950206735,-0.006666700425310197,-0.1170376296887791,0.13703773096471028,-0.10079645366709582,0.007375350268324946,-0.05162745187826894,-0.08850420321988926,-0.1376732050087162,-0.2753464100174361,0.25139002651269904,0.9965235818465364,0.29663781181971155,-0.058475878740692995,0.29081706106535493,-0.1984284648979231,0.7785189723525463,0.7980951169486133,1.7750425541990826,-0.6625232854347771,0.554817397251424,21.72747316507108,0.4237269304931513,0.9527997188702991,93.78516507782821,-18.48776427767101,91.9448734878066,0.043828455972179596,-2.0705373080115543,-1.0352686540057772,0,-9.81,0,-9.81,0.3623709771706693,0.892116016209876,-0.5742727449483601,0.11704809841233402,0.2769525609842311,9.186045723064446,0.016238573235562048,9.202284296300007,0.057875270289022396
0.27430097317676216,1.1543406291865044,0.3336696134249466,0.8637467584980225,0.5088740592701527,1.0463164867800334,-0.01925935678422944,-0.022963079242735208,-0.007407444917011161,-0.010370422883815398,-0.12518581909749144,0.12370433011408989,-0.10325490375653662,0.031959851162735545,-0.04179365152050319,-0.07375350268324188,-0.06391970232547554,-0.31468161144849405,0.25173582921040827,0.9741451122537713,0.29659641455458047,-0.05936864024818446,0.29059387068848197,-0.20152776773533318,0.8059816564643866,0.7726173445184381,1.780126768718158,-0.6337813457457282,0.7638908255395845,21.760951552074268,0.42127183634754967,0.9550316226390279,94.43604730333224,-18.902924795068053,92.52484241796473,0.06051058785283228,-2.042847921811203,-1.0214239609056015,0,-9.81,0,-9.81,0.36136574514962555,0.892390205974861,-0.5966512145411252,0.0657240533140155,0.27611123453756764,9.240783162992521,0.01548712529604279,9.256270288288563,0.05398599198855614
0.27340821166927065,1.1538942484327586,0.33344642304807376,0.8635235681211495,0.5044102517326953,1.0498875328099992,-0.023703823734436358,-0.02148159025933252,-0.009629678392114625,-0.013333400850620394,-0.12963028604769836,0.10888944028006717,-0.07621195277268332,0.04179365152050382,-0.03195985116273807,-0.05654435205715497,0.014750700536648011,-0.3515583627901138,0.2518695431436463,0.9529187751885337,0.29651259469066826,-0.0600382113788031,0.29037068031160906,-0.2038908921825117,0.8284695727397552,0.7490278830060221,1.781388347928289,-0.5954776209953345,0.978193119062316,21.79442993907746,0.4189283373903845,0.9567055504655744,95.03559230438255,-19.24291609006598,93.06704027202915,0.07756859504148354,-2.0140061742276587,-1.0070030871138294,0,-9.81,0,-9.81,0.3604865958307749,0.8928176143477365,-0.6178775516063628,0.06454476900302532,0.27527801656474743,9.280194119740733,0.01433046063265721,9.29452458037339,0.03825429208482589
0.2725154501617792,1.1530014869252672,0.333000042294328,0.8630771873674038,0.5001696345721107,1.0525658173324737,-0.026666801701240788,-0.0185186122925279,-0.01111116737551712,-0.01481488983402308,-0.12814879706429624,0.0948152949377447,-0.05162745187826894,0.044252101609944625,-0.022126050804971688,-0.05162745187827083,0.08850420321989053,-0.3638506132373203,0.25187730579092776,0.9332900349535057,0.29616631368128016,-0.0604845921325488,0.2899242995578633,-0.2056720483693307,0.8478948914234797,0.727617986584175,1.7811849263769854,-0.5512292922394297,1.1808297324412464,21.82790832608065,0.41658483843321936,0.9578215023499388,95.57266188400693,-19.518335496105855,93.55836830052225,0.09364301137011155,-1.9855851377750784,-0.9927925688875392,0,-9.81,0,-9.81,0.3594625706619246,0.8929476185356278,-0.6375062918413908,0.07904683135936834,0.27424876788949776,9.315226081294696,0.012706027171578848,9.327932108466275,0.033407528092885386
0.2713994982774148,1.1523319157946486,0.3323304711637094,0.8619612354830395,0.49481306552716164,1.0536817692168383,-0.026666801701240788,-0.014814889834022321,-0.010370422883815967,-0.0148148898340227,-0.1177783741804801,0.08222263857882525,-0.027042950983855812,0.05654435205715623,-0.004916900178882248,-0.039335201431063005,0.16471615599257197,-0.3515583627901137,0.2518847323612619,0.9158217745028455,0.29669465017336777,-0.06093097288629462,0.2903706803116092,-0.20683759261466847,0.8677571268665794,0.708984181888177,1.7835789013694248,-0.5028144419331319,1.3582544739563602,21.861386713083842,0.4135717683454356,0.9578215023499388,96.0577772756569,-19.72699480520041,94.01033055518583,0.10771962814574262,-1.9596511887379406,-0.9798255943689703,0,-9.81,0,-9.81,0.35819203983362363,0.8923221806492595,-0.654974552292051,0.005964066044662534,0.2741704786657032,9.332742062071683,0.010316153859730651,9.343058215931412,0.01512610746513765
0.27006035601617756,1.1518855350409027,0.33166090003309084,0.8612916643524209,0.49034925798970425,1.0556904826086941,-0.0281482906846429,-0.012592656358919431,-0.00888893390041347,-0.015555634325724045,-0.10370422883815873,0.07185221569501024,0.004916900178882878,0.06637815241491443,0.02212605080497169,-0.007375350268323682,0.27780486010687433,-0.29255556064352684,0.25201178492575654,0.9007940930675973,0.2970512156260159,-0.06160054401691326,0.29059387068848186,-0.20888930656491145,0.88619322342223,0.6919047865026858,1.7869873164898271,-0.44898540859790237,1.5023046745072248,21.89486510008703,0.41100507901139754,0.9584910734805575,96.51277176715298,-20.014189246482665,94.414762314929,0.11926409918909527,-1.9377884050996692,-0.9688942025498346,0,-9.81,0,-9.81,0.356955523928491,0.8920929503194481,-0.6700022337272993,0.012039005954290813,0.27401133500428865,9.356826535640035,0.007958653989599735,9.364785189629636,0.021726973698223517
0.26894440413181314,1.15166234466403,0.3312145192793451,0.8606220932218022,0.48655502158286534,1.0574760056236772,-0.024444568226137515,-0.011111167375516741,-0.00740744491701135,-0.014814889834023461,-0.08814859451243486,0.060741048319493486,0.04671055169938545,0.07375350268324189,0.051627451878267686,0.014750700536646115,0.36876751341620445,-0.26797105974911356,0.25220825711781186,0.8880122864711227,0.2976272756318581,-0.062270115147531904,0.2910402514422277,-0.2107790819368046,0.9027275124169446,0.6772332045343181,1.7907397988880673,-0.3909692024736423,1.6006968763632772,21.928343487090224,0.4088847704311052,0.9590490494227397,96.88237200935359,-20.269904523974716,94.73819175363086,0.12727341943186746,-1.9195029692465433,-0.9597514846232716,0,-9.81,0,-9.81,0.3559933642741311,0.8917944725018098,-0.6827840403237738,0.010506163845782792,0.2741511130378014,9.37653201401414,0.005729824832734352,9.382261838846874,0.01747664921723846
0.2680516426243217,1.1514391542871572,0.3309913289024721,0.8601757124680564,0.4838767370603908,1.05926152863866,-0.021481590259332897,-0.009629678392114814,-0.0059259559336088535,-0.01481488983402308,-0.07185221569500966,0.0540743478941833,0.08604575313044845,0.0762119527726827,0.07375350268324002,0.03441830125217887,0.4400625660100048,-0.24584500894414002,0.2525944190274208,0.8771493895761502,0.29798623567054344,-0.06293968627815043,0.2912634418191007,-0.2128196340816463,0.9159138848043449,0.6643297554945039,1.793063274380495,-0.3304386648260284,1.6668912633784587,21.961821874093417,0.40743403298143144,0.9597186205533583,97.24556170173196,-20.53989215869867,95.05162860674395,0.13294278878530177,-1.9053449875270154,-0.9526724937635077,0,-9.81,0,-9.81,0.3553539693018541,0.8916689200215899,-0.6936469372187466,0.0005907667928024955,0.2741432123405074,9.396237492388243,0.0040433880002316794,9.400280880388475,0.018019041541601055
0.26760526187057593,1.1514391542871572,0.3309913289024721,0.8599525220911834,0.4827607851760265,1.061047051653643,-0.017777867800827313,-0.006666700425309439,-0.0029629779668044263,-0.013333400850620772,-0.056296581369285996,0.04814839196057406,0.11554715420374444,0.07129505259379858,0.09096265330933133,0.04425210160994589,0.4843146676199508,-0.223718958139164,0.25308463216708915,0.8681005191024815,0.2982989276593579,-0.06338606703189618,0.2914866321959736,-0.21412426039633786,0.9242831789176611,0.6539762587061437,1.7923836980201426,-0.2697548846057102,1.7171380190795558,21.995300261096606,0.4068760570392493,0.9604997868724132,97.60756495610754,-20.74080421165035,95.37848697329362,0.13748229283623228,-1.89460110137104,-0.94730055068552,0,-9.81,0,-9.81,0.355087605138947,0.8916993674467534,-0.702695807692415,0.0006854107702614884,0.27415241438741295,9.413753473165228,0.002743786361128856,9.416497259526357,0.016216379137881987
0.2669356907399574,1.1512159639102844,0.3312145192793451,0.8595061413374379,0.48231440442228074,1.063055765045499,-0.012592656358919239,-0.003703722458506338,0.002222233475103273,-0.008888933900413468,-0.03333350212655117,0.048889136452274266,0.1302978547403931,0.06637815241491694,0.09833800357765565,0.05162745187826957,0.4941484679777153,-0.2163436078708365,0.253871947321267,0.861241816436098,0.29870786461671467,-0.06427882853938771,0.29170982257284644,-0.21688598317942437,0.9322256235512827,0.6443558332566737,1.7934674399873807,-0.20987064982607279,1.7546979577127813,22.0287786480998,0.4067644618508129,0.9612809531914684,98.05156761590705,-21.099678479802556,95.754443656604,0.14136497221915048,-1.8894109813150441,-0.9447054906575221,0,-9.81,0,-9.81,0.35505645523477375,0.8914856162639524,-0.7095545103587986,0.013329975781106888,0.27433161195299854,9.435648449136457,0.001750635013534942,9.437399084149991,0.020901824623633658
0.2669356907399573,1.1509927735334113,0.3314377096562179,0.8592829509605647,0.48231440442228074,1.0646180976836093,-0.005185211441908078,-0.0007407444917009647,0.008148189408712316,-0.005925955933609233,-0.014074145342321737,0.042963180518665045,0.15242390554536414,0.06883660250435776,0.09587955348821295,0.06391970232547739,0.4916900178882739,-0.22126050804972316,0.2547146424082417,0.8563439478530969,0.2987559723750395,-0.06450201891626059,0.29170982257284667,-0.21761554702526492,0.9371056951225885,0.638728400827832,1.7934496429756854,-0.15148260023052662,1.7739667091122475,22.062257035102988,0.4068760570392493,0.9619505243220869,98.46412892959601,-21.258604660853802,96.14185568074723,0.14386770016201747,-1.8876865645094785,-0.9438432822547392,0,-9.81,0,-9.81,0.3551226244878569,0.8913971310577016,-0.7144523789417997,0.008459791529409875,0.2742178820544423,9.453164429913443,0.0010219582236980984,9.45418638813714,0.016787303987149116
0.2669356907399573,1.1509927735334111,0.33166090003309084,0.8590597605836919,0.48276078517602655,1.0661804303217193,0.002222233475103462,0.0014814889834026874,0.012592656358919048,-0.002962977966804616,0.0029629779668044263,0.03481499110995291,0.15242390554536542,0.07621195277268018,0.09833800357765564,0.06883660250436281,0.48923156779883303,-0.22371895813916898,0.2555265246067421,0.8533557936717617,0.2990221342441741,-0.06472520929313352,0.29193301294971924,-0.21818319461681038,0.9405279472288058,0.6351725990549514,1.7938837409005677,-0.09323414372673365,1.7857881985184378,22.09573542210618,0.4072108426045587,0.9626200954527055,98.83768239652966,-21.394033907669762,96.49447017666216,0.145751132510256,-1.888787192252473,-0.9443935961262365,0,-9.81,0,-9.81,0.35523536382486676,0.8912585326878463,-0.7174405331231348,0.012383669574446518,0.2743841654057013,9.468490913093303,0.0006104314222089343,9.469101344515511,0.014914956378371258
0.26715888111683017,1.1509927735334113,0.33210728078683655,0.8590597605836919,0.4832071659297723,1.0670731918292107,0.008148189408712503,0.002962977966804616,0.01629637881742501,-0.0014814889834023081,0.017777867800827313,0.027407546192941747,0.15488235563480685,0.07867040286212351,0.10079645366709458,0.07867040286212727,0.4892315677988312,-0.23355275849693227,0.2563290716332787,0.8520114091480254,0.2990705245750507,-0.06494839967000635,0.2919330129497195,-0.2189117821974832,0.942574459514652,0.6330996269505422,1.7945858686626774,-0.03384619197368368,1.7993709914746483,22.12921380910937,0.4076572233583044,0.9630664762064514,99.20611982066522,-21.54434553180511,96.83850156563955,0.14778367323344002,-1.89249511850032,-0.94624755925016,0,-9.81,0,-9.81,0.35561556267414335,0.891307660608977,-0.7187849176468711,0.00029588131575642937,0.27438812828807346,9.477248903481792,0.0005336130859309642,9.477782516567723,0.00868117205221175
0.26760526187057593,1.1512159639102841,0.333000042294328,0.859282950960565,0.48476949856788226,1.068412334090448,0.01259265635891943,0.005185211441908267,0.019259356784229627,0.0007407444917013435,0.031111268651447713,0.017037123309126732,0.15488235563480685,0.07375350268323687,0.09342110339877215,0.07375350268324314,0.48431466761994885,-0.2532203592124637,0.2570035721033289,0.8525865969834492,0.2991677812809587,-0.06539478042375206,0.291933012949719,-0.2203682483328022,0.9430161065821638,0.632218348650647,1.795602703565613,0.025885673785027465,1.823919170788589,22.162692196112562,0.40888477043110516,0.9638476425255065,99.54493120105552,-21.75942506347978,97.13763816734317,0.15058923270218472,-1.8984295799050241,-0.9492147899525121,0,-9.81,0,-9.81,0.35649402888644216,0.891551694669597,2.4233829237783455,-0.008660892016706107,0.27450367488203214,9.488196391467408,0.0006290873038764714,9.488825478771284,0.011042962203561046
0.2684980233780674,1.15166234466403,0.33411599417869237,0.8595061413374379,0.4861086408291196,1.0686355244673207,0.01777786780082713,0.008148189408712127,0.02000010127593059,0.00370372245850596,0.044444669502067914,0.005185211441908269,0.1475070053664819,0.06637815241492198,0.07129505259380108,0.059002802146591996,0.4400625660100073,-0.3195985116273757,0.257538042869971,0.8551515550346919,0.2994344089015167,-0.065617970800625,0.2921562033265921,-0.22093266583287072,0.9423173999372001,0.6342188892018211,1.797468954971892,0.08552048756803343,1.850006520989026,22.196170583115755,0.41011231750390603,0.9640708329023793,99.82280254125772,-21.875140423634946,97.39645855285077,0.15337905378986696,-1.906635574770362,-0.953317787385181,0,-9.81,0,-9.81,0.3576325944960461,0.8917275328649267,2.4259478818295883,-0.026313230430395042,0.27485296565780126,9.486006893870282,0.001001107532422671,9.487008001402705,-0.00181747736857929
0.2696139752624318,1.1521087254177758,0.3350087556861839,0.8597293317143107,0.4874477830903568,1.0679659533367023,0.021481590259332897,0.011851911867217707,0.022222334751034238,0.005925955933609612,0.0592595593360908,-0.006666700425310954,0.12538095456151022,0.05408590196771038,0.03933520143106175,0.04671055169938544,0.41793651520503317,-0.35893371305843613,0.2579596646320593,0.8599203277607701,0.29960338310686113,-0.06539478042375206,0.29237939370346516,-0.22004257138362707,0.9388843894957832,0.6398777563771431,1.7988047172565533,0.1470985732679445,1.8744076268685117,22.229648970118944,0.41122826938827034,0.9638476425255065,100.04052681133372,-21.835962653232905,97.628365446195,0.15591132523129606,-1.9176529503642359,-0.9588264751821179,0,-9.81,0,-9.81,0.3586362988110895,0.891816081923325,2.430716654555667,-0.02464222961760455,0.2751780191438836,9.47505940588467,0.0017780701336342535,9.476837476018304,-0.01017052538440133
0.2705067367699233,1.1523319157946486,0.3359015171936754,0.8597293317143107,0.4892333061053398,1.0675195725829563,0.02518531271783867,0.014074145342321358,0.024444568226137133,0.008888933900414226,0.07555593815351544,-0.01629637881742501,0.09833800357765438,0.04671055169938293,0.01475070053664863,0.036876751341620946,0.40810271484726734,-0.38597666404229514,0.2583481911995671,0.8669513463548366,0.29982119591043255,-0.06539478042375206,0.29260258408033796,-0.21988008779284976,0.935073799229175,0.6470712585619869,1.8020251455840115,0.21172168090810847,1.8878988555044711,22.263127357122137,0.4125674116495076,0.9636244521486335,100.20495302144145,-21.855962785790293,97.79237956372388,0.15750690097632233,-1.9321207706146404,-0.9660603853073202,0,-9.81,0,-9.81,0.3596518790322871,0.8916434443665884,2.437747673149733,-0.03430891538899761,0.2756271345607737,9.4684909130933,0.002987135876409434,9.47147804896971,-0.005359427048594156
0.27139949827741483,1.1530014869252674,0.3367942787011669,0.8601757124680564,0.4921347810046872,1.0661804303217193,0.028889035176344252,0.015555634325723287,0.02518531271783867,0.00888893390041385,0.08963008349583697,-0.028148290684643473,0.08112885295156431,0.04425210160994212,-0.007375350268324946,0.031959851162739326,0.3982689144895011,-0.4253118654733556,0.25871894219742003,0.8759000145458031,0.30003901661806603,-0.06539478042375206,0.2928257744572109,-0.21971784011571652,0.9247000681182265,0.6561821744300866,1.8006000826640296,0.2798019621540893,1.8795768189701616,22.296605744125326,0.4144645298529271,0.9631780713948878,100.29466862655589,-21.859649809663054,97.88348310675072,0.1572629966840721,-1.9495140201615857,-0.9747570100807929,0,-9.81,0,-9.81,0.36087724258663056,0.8918688021333154,2.4466963413407,-0.039618291525464144,0.2761414016910962,9.448785434719195,0.004412939067968947,9.453198373787163,-0.01827967518254603
0.2722922597849063,1.1536710580558858,0.33724065945491266,0.8606220932218023,0.49570582703465316,1.0646180976836093,0.03185201314314868,0.01629637881742577,0.023703823734436552,0.00888893390041347,0.09925976188795237,-0.04740764746887235,0.0663781524149157,0.02950140107329223,-0.024584500894414395,0.017209150626089437,0.3736844135950867,-0.4449794661888921,0.25885225107063936,0.887009608251636,0.3001599413812956,-0.06494839967000635,0.2930489648340835,-0.2181043842757247,0.9103594021863982,0.6689052239759112,1.7973690104380342,0.34754645858680877,1.857061876359137,22.33008413112852,0.4164732432447829,0.9626200954527057,100.24146579762485,-21.69017875660177,97.86668284336122,0.15553934999371316,-1.9684614909724694,-0.9842307454862347,0,-9.81,0,-9.81,0.361779137874351,0.8920021346856553,2.4578059350465327,-0.038270191057501075,0.27663390284479794,9.426890458747968,0.006049992684292939,9.43294045143226,-0.020257922354902647
0.27340821166927065,1.1545638195633774,0.3381334209624042,0.8610684739755479,0.5001696345721107,1.062609384291753,0.03259275763484983,0.015555634325724045,0.0200001012759304,0.008148189408712125,0.11185241824687103,-0.06518551526969928,0.05162745187826894,0.014750700536647371,-0.0270429509838552,-0.002458450089443326,0.34172456243235116,-0.45727171663609734,0.2589435126690321,0.9006655545244305,0.30054761785740264,-0.06472520929313352,0.29349534558782936,-0.2170579927769736,0.8936291863395932,0.683607561747457,1.7942947408640237,0.4132866951758083,1.8081200606211125,22.363562518131708,0.4191515277672574,0.9618389291336505,100.09293875221495,-21.555773609810156,97.74428378241494,0.15154700146498454,-1.9908855990968741,-0.9954427995484371,0,-9.81,0,-9.81,0.3631969309466863,0.8920804441417681,2.471461881319327,-0.06642839874249322,0.27748069744652315,9.398426989985365,0.008380057434324585,9.40680704741969,-0.026133404012570693
0.27452416355363507,1.1552333906939958,0.3390261824698956,0.8617380451061666,0.5055262036170597,1.061270242030516,0.03185201314314868,0.015555634325723287,0.017037123309125973,0.008148189408712505,0.12592656358919257,-0.08148189408712506,0.03687675134162095,-0.004916900178881626,-0.04425210160994588,-0.014750700536649888,0.29009711055408033,-0.4646470669044148,0.25906407137073384,0.917148697005432,0.3004996311578317,-0.06450201891626053,0.29349534558782914,-0.21633268975226155,0.8753982750176573,0.7008160072531704,1.7925469720230893,0.4756001328404099,1.710952089972966,22.3970409051349,0.42227619304347763,0.9615041435683414,99.82333955678656,-21.427004457766824,97.4965773770359,0.1435364611360369,-2.017558507009807,-1.0087792535049036,0,-9.81,0,-9.81,0.3646538270271389,0.8923106949619878,2.4879450238003287,-0.040818745448099096,0.27799578091790256,9.378721511611264,0.011248399240704213,9.389969910851969,-0.016837136567721345
0.2758633058148723,1.1556797714477416,0.3396957536005143,0.8617380451061665,0.51021320153139,1.0585919575080414,0.03259275763484964,0.016296378817424254,0.014074145342321358,0.008148189408712883,0.13777847545641067,-0.10074125087135391,0.019667600715530226,-0.019667600715531502,-0.061461252236032805,-0.039335201431065524,0.21634360787084153,-0.4867731177093909,0.2591201928313732,0.9363172745072471,0.3007928188553911,-0.06383244778564201,0.2939417263415751,-0.2138400095659535,0.8569646731644238,0.7224772649412936,1.7932819476716708,0.5324806093557071,1.5489541122271633,22.43051929213809,0.42495447756595217,0.9601650013071039,99.35927192959679,-21.085428706709028,97.09618743613908,0.13000231360805925,-2.047252596520557,-1.0236262982602784,0,-9.81,0,-9.81,0.36588514395975796,0.891744843243197,2.5071136013021436,-0.07627658798979861,0.27894897577924127,9.348068545251541,0.014565853963108914,9.36263439921465,-0.027335511637318177
0.2772024480761095,1.1561261522014874,0.34014213435426005,0.8619612354830395,0.5146770090688476,1.054128149970584,0.03259275763484964,0.014074145342320599,0.011851911867218085,0.005925955933609233,0.1437044313900195,-0.11703762968877968,-0.00491690017888289,-0.027042950983853942,-0.06883660250435839,-0.044252101609944645,0.15979925581368912,-0.4744808672621818,0.2591264133205967,0.9573042505628688,0.30082287535485647,-0.06293968627815054,0.2941649167184481,-0.21078242018478077,0.8334439350816475,0.7465218303780881,1.7907481856445164,0.5854285994556395,1.3252386439811468,22.463997679141283,0.4274095717115538,0.9580446927268117,98.72710875795472,-20.656185953427038,96.54203222204546,0.11123141758018455,-2.078471927782668,-1.039235963891334,0,-9.81,0,-9.81,0.367035349358919,0.8913234472215675,2.5281005773577654,-0.06163288741366603,0.27971248207664395,9.299899598114838,0.017174385182148373,9.317073983296986,-0.0455604159176648
0.27831839996047386,1.1563493425783604,0.34014213435425994,0.8619612354830394,0.5198103877369236,1.0489947713025078,0.03333350212655098,0.012592656358918672,0.011851911867218085,0.002962977966804237,0.14740815384852568,-0.1325932640145033,-0.02458450089441313,-0.03687675134162472,-0.06391970232547742,-0.05408590196771039,0.11800560429318276,-0.4081027148472687,0.2590439507311821,0.9796771023539824,0.30080979328067026,-0.061823734393786085,0.294388107095321,-0.20699945548749285,0.8054806731366709,0.7726776468664895,1.7851577754906534,0.6303169758073974,1.0615283083144182,22.497476066144475,0.4299762610455917,0.9554780033927737,97.97671636120747,-20.13660001899892,95.88510983776028,0.08904068720279334,-2.1100203111787286,-1.0550101555893643,0,-9.81,0,-9.81,0.36785272119579954,0.8906029992376068,2.550473429148879,-0.06337022169102609,0.28049144748572785,9.247351655783888,0.019655068741525197,9.267006724525412,-0.050067258771573364
0.2792111614679654,1.156795723332106,0.34014213435425994,0.8621844258599123,0.5253901471587453,1.043415011880686,0.03259275763485002,0.010370422883815778,0.008888933900413468,0.0014814889834023077,0.14666740935682415,-0.14666740935682396,-0.029501401073296008,-0.041793651520506334,-0.041793651520502545,-0.06146125223603156,0.04916900178882882,-0.3343492121640294,0.2588664840284791,1.0032212555147735,0.30084614016988775,-0.060930972886294565,0.2946112974721937,-0.203942825526855,0.7744363613099974,0.7992784299879185,1.7776576168247709,0.6626178191762482,0.7734841855627175,22.530954453147665,0.43276614075650266,0.9527997188702991,97.15147024764369,-19.67628235542617,95.13806853173101,0.06479076411143656,-2.1413076602635313,-1.0706538301317656,0,-9.81,0,-9.81,0.36873474665847733,0.8900733918827376,2.5740175823096703,-0.0720863086816109,0.28137142013037886,9.18823522066157,0.0215113289674422,9.209746549629012,-0.057260174896400784
0.28032711335232974,1.1572421040858516,0.34014213435425994,0.8621844258599124,0.5307467162036944,1.0371656813282455,0.03111126865144751,0.008148189408712127,0.005925955933609232,-0.0029629779668049953,0.14074145342321548,-0.16296378817424934,-0.024584500894413115,-0.05408590196770787,-0.022126050804971684,-0.0786704028621235,-0.0319598511627374,-0.2556788093019007,0.25849258003969977,1.0273906735601854,0.3010595791824988,-0.059815021001930216,0.29505767822593926,-0.2000125937124548,0.7426891076324438,0.8273780798477306,1.7700797811926292,0.678430047882037,0.46872711503441794,22.564432840150857,0.43544442527897714,0.949675053594079,96.23640602714836,-19.12041019686243,94.31784432929898,0.039149502994000294,-2.1705354139874706,-1.0852677069937353,0,-9.81,0,-9.81,0.36960824067838466,0.8892567552712615,2.598187000355082,-0.08968394107512218,0.28246016344550334,9.122550292747885,0.02318267648389037,9.145732969231775,-0.06401358039723704
0.28121987485982125,1.1572421040858516,0.34036532473113285,0.8619612354830395,0.5354337141180247,1.0309163507758048,0.027407546192941938,0.007407444917011161,0.004444466950206924,-0.004444466950206546,0.13777847545641067,-0.17111197758296146,-0.02458450089441313,-0.06391970232547112,-0.0024584500894401806,-0.08850420321989176,-0.10325490375653727,-0.16471615599257197,0.25807692924915016,1.052292861483612,0.3011461034171139,-0.05914544987131164,0.29528086860281216,-0.19768625751611105,0.7137857010180246,0.854606603967501,1.7660785625016366,0.6791036319071556,0.16794137440607443,22.597911227154047,0.4378995194245788,0.9464387931294221,95.34249425964445,-18.725378315883447,93.48556796948594,0.013981896444299827,-2.19896804237079,-1.099484021185395,0,-9.81,0,-9.81,0.370600876726206,0.8882218476493378,2.6230891882785086,-0.08280087808456268,0.28346004303959554,9.061244360028441,0.02413110858572233,9.085375468614163,-0.06035750061761114
0.2823358267441856,1.1574652944627244,0.34081170548487866,0.8615148547292937,0.5401207120323551,1.0246670202233645,0.024444568226137515,0.00518521144190751,0.004444466950206545,-0.007407444917011541,0.13481549748960586,-0.17037123309126087,-0.01966760071553025,-0.061461252236027775,0.009833800357765755,-0.09096265330933259,-0.14259010518759904,-0.07867040286211971,0.2578177801789026,1.0769275691084863,0.30167215843181033,-0.058475878740692995,0.29595043973343077,-0.19507403180924968,0.685973383599903,0.8818535372992367,1.7629009527083892,0.6673907582721452,-0.12996635086590091,22.63138961415724,0.44046620875861686,0.9430909374763291,94.53811415952966,-18.325188935909168,92.74504018708221,-0.01079858044090471,-2.226967896592142,-1.113483948296071,0,-9.81,0,-9.81,0.3717638193562433,0.8869437130196335,2.647723895903383,-0.11954352681668028,0.28489615085410125,8.99774892971188,0.023600787714203337,9.021349717426084,-0.06402575118807974
0.2832285882516772,1.1576884848395974,0.34081170548487866,0.8615148547292937,0.5443613291929397,1.018417689670924,0.02370382373443636,0.0029629779668038578,0.007407444917011351,-0.010370422883815397,0.12666730808089413,-0.16592676614105437,-0.0221260508049723,-0.06391970232547112,0.014750700536648004,-0.08358730304100513,-0.17700840643977978,0.0024584500894432337,0.25757421657043084,1.1003159365947675,0.30171946334800426,-0.057583117233201475,0.29617363011030384,-0.19202784700393416,0.6567016621194345,0.9082880895908333,1.757017598714202,0.6463417213218594,-0.39207274666467185,22.66486800116043,0.44258651733890914,0.9399662722001089,93.84316103231288,-17.90995411199289,92.11825235121928,-0.03251482667479713,-2.2522674862822227,-1.1261337431411114,0,-9.81,0,-9.81,0.372492113372756,0.8861187110959277,2.671112263389664,-0.0772271278263661,0.2858193995066906,8.934253499395314,0.021788149329244142,8.95604164872456,-0.06530806870152439
